＊フェリシテエーデル,* Felicity Edel,item/weapon/it_wp_14_318.ice,1cab63474279b7421ca24218e849fae6
＊淑花春遊,* Shukuka Shunyuu,item/weapon/it_wp_14_319.ice,7dfcd5a7b2b963072d1106d5452e65ca
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_14_320.ice,2bf522ee79695c6f5990de83785db117
＊アルタードディバイド,* Altered Divide,item/weapon/it_wp_14_321.ice,a1741b4921dbd0e6a8f26b96ab2a37a7
＊コートウェポンD,* Coated Edge D,item/weapon/it_wp_14_323.ice,f46ae1c7781465189598043548583182
ディムカタナ,Dim Katana,item/weapon/it_wp_14_324.ice,e5feb93061051f700647ccb8def459f7
＊シッドストリッド,* Sid Strid,item/weapon/it_wp_14_325.ice,3b460eb4569bd22b6dcaff1715e2daf4
レゾナントタルメイ,Resonant Talmei,item/weapon/it_wp_14_326.ice,238ea706c69d17851e2c00bfdbcbce92
＊コートサーベル,* Coated Sabre,item/weapon/it_wp_14_327.ice,199b0514c3c9c8e112f9bf39ed6a6e3e
＊ヴァリアブル・ソード,* Variable Sword,item/weapon/it_wp_14_328.ice,f509ed1f4901c23cbac3007078d1cbe6
＊日本帝国標準兵装,* Imperial Army Std. Equipment,item/weapon/it_wp_14_329.ice,85136c8984eca91513256d0fc7e93a2d
＊憑依器サンガモリ,* Sangamori the Possessed,item/weapon/it_wp_14_330.ice,abd24514a8b2dfe51510e4c4c4abc7d3
＊カリエンテオーブ・メギス,* Caliente Orb Megis,item/weapon/it_wp_14_331.ice,17ee0675c3c9ae571d20828a4033198c
＊イルテオンダスク・メギス,* Iltheon Dusk Megis,item/weapon/it_wp_14_332.ice,a1f0f2303f0409a3eb75bca2411ac04a
光纏刀クラースサーベル,Lightweave Klauz Sabre,item/weapon/it_wp_14_334.ice,ea17c06504ec5f1e9ed7469cae8f611c
レプシュテンオーブ,Lepshtain Orb,item/weapon/it_wp_14_335.ice,c0bf1b48863416e0a5c82fc2c8709384
レプシュテンダスク,Lepshtain Dusk,item/weapon/it_wp_14_336.ice,23ec10a9128f5da49e0ab901a8dd990a
セイロスミゼリ,Ceiroth Mizerri,item/weapon/it_wp_14_337.ice,838fe15b1d13cae1d47d1ffd4d912efa
＊アンテフェンザー,* Ante Fenzer,item/weapon/it_wp_14_338.ice,dd520b56f096f4fc4a11c1189b51a442
＊霊刀ツムガリ,* Spirit Sword Tsumugari,item/weapon/it_wp_14_339.ice,a60ca29e9ab308118d6b5435a15266b8
＊トラッキングネオン,* Tracking Neon,item/weapon/it_wp_14_340.ice,9d657c82ed34b4d03450d0bee713b531
＊ユーヴェキャドル,* Juva Caddle,item/weapon/it_wp_14_342.ice,1574df19730ad108403be8b39357e48f
＊凍玄幽閃,* Frostcrypt Essence,item/weapon/it_wp_14_343.ice,4ebe822a5245040f3ae31b53e5bf5d18
＊虹の剣,* Rainbow Blade,item/weapon/it_wp_14_344.ice,a5a298dfc531b41816e9852fb1a6b9c6
＊神山誠十郎の刀,* Seijuro Kamiyama Sword,item/weapon/it_wp_14_347.ice,8193f5052e7488030426a1ab852ba2d7
＊天宮國定,* Amamiya Kunisada,item/weapon/it_wp_14_348.ice,289f9b10aa8ec789ac6f0cb77455f7b1
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_14_350.ice,10b9522e28594786192d13bd10023691
フルクシオマージュ,Fluxio Mahj,item/weapon/it_wp_14_353.ice,c6d9e7f23b2e37e10566e4241d583ce3
リンザーマージュ,Rinser Mahj,item/weapon/it_wp_14_354.ice,82de221cf9de0c1f488b8ddb36154c25
闇征刀アジェルサーベル,Darkweave Agile Sabre,item/weapon/it_wp_14_355.ice,d5820f619f6eae79e7ac1ecb716ffaef
＊天遂リタヴラタ,* Eschaton Ritavlata,item/weapon/it_wp_14_357.ice,3f8488b216ebe194a6306c1644157a9b
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_14_358.ice,41e901ab4e5fbbc6f52f92d17eb65a41
＊艶武麗護刀,* Illustrious Blade,item/weapon/it_wp_14_359.ice,77adbf304813026026562e9324a0bb8c
＊スウィートジュエル,* Sweet Jewel,item/weapon/it_wp_14_360.ice,fc2d31835e77bece99c2b0d75564edfa
＊アスナの細剣,* Asuna's Rapier,item/weapon/it_wp_14_361.ice,423b1459ffccb92a090fb84da328b253
＊キリトの双剣,* Kirito Dual Blades,item/weapon/it_wp_14_362.ice,f350e2922886a33407ed8ec703ec419b
＊雅緋の黒刀,* Miyabi Black Sword,item/weapon/it_wp_14_365.ice,02c39a7a7e8f41b58bbc0ca866228a00
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_14_366.ice,7e3a0fd27706d41092ce08b2756df119
＊コートウェポンD,* Coated Edge D,item/weapon/it_wp_14_367.ice,a0c87745049394b274afe513c1ce54ea
デバッグウェポン,Debug Weapon,item/weapon/it_wp_14_999.ice,e25f5cf6f3c185fcfb16f5c8f81eeff3
