セレオステルフ・ザラ,Ceres Austelph Zara,item/weapon/it_wp_04_299.ice,c585c2fec73dda18fc30a8c2f5e94e3a
アプレスグラッジ・オメガ,Appress Grudge Omega,item/weapon/it_wp_04_300.ice,2febfcd0025d61d8690af089b3082522
ダガーオブジブリル,Daggers of Djibril,item/weapon/it_wp_04_301.ice,087afe3d668f2358e7296deb37c7f1e8
ラヴィス＝ブレイド-NT,Lavis Blade-NT,item/weapon/it_wp_04_302.ice,4008c93215028368c2aed29bee983a28
アークフラン-NT,Ark Flan-NT,item/weapon/it_wp_04_303.ice,25a9d9ec831bc6f55ad7544a84608fcf
＊ヘスティア・ナイフ,* Hestia Knife,item/weapon/it_wp_04_304.ice,fc57a3057ef1aae3340b4c651dfb9a0e
＊フェリシテエーデル,* Felicity Edel,item/weapon/it_wp_04_305.ice,687e319292da7c84f864016f39d92e11
＊淑花春遊,* Shukuka Shunyuu,item/weapon/it_wp_04_306.ice,8a948ddd7962f7513952cd72701be2ad
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_04_309.ice,60b49aaa53accbbf75990c87c88d3523
＊アルタードディバイド,* Altered Divide,item/weapon/it_wp_04_310.ice,742577426dc71411fd6a2cb45913e1b2
ディムＴダガー,Dim Twin Daggers,item/weapon/it_wp_04_311.ice,96e1d591ed6c87d973f4ee95ba24d70e
＊アンラズワル,* Anlazwal,item/weapon/it_wp_04_312.ice,457f5735522c338972f8766bfd8ccf0f
＊シッドストリッド,* Cydstrid,item/weapon/it_wp_04_313.ice,a2cc5fd8c19e827722217a1df81ca863
＊プログレッシブ・ナイフ,* Progressive Knife,item/weapon/it_wp_04_316.ice,d76ef9fd1523ded3caaff3a19bac4e8a
＊日本帝国標準兵装,* Imperial Army Std. Equipment,item/weapon/it_wp_04_317.ice,86fbd29d669202540e234b85f2d54eb8
シホウビャッコ,Shihou Byakko,item/weapon/it_wp_04_318.ice,d74dbc894b8c52d547e8616bfa990a0a
＊シコウレイジュウ,* Supreme of Spirit Beast,item/weapon/it_wp_04_319.ice,18236b27343c9e4de36ea39ca0902208
＊グラッド・サッド,* Glad Sad,item/weapon/it_wp_04_324.ice,bdd8869648cf86e31ae76aed08f826b8
＊インペリアルクリムゾン,* Imperial Crimson,item/weapon/it_wp_04_325.ice,8f835e393279b93e03cd5de4ecd2fbd0
光纏刃クラースハンガー,Lightweave Klauz Hanger,item/weapon/it_wp_04_326.ice,bcd69cd1ae89a0e8a57a56070717b50b
＊オースエッジ,* Oath Edge,item/weapon/it_wp_04_327.ice,a5467d79d607cd24b84400e2ae533053
＊アンテフェンザー,* Ante Fenzer,item/weapon/it_wp_04_328.ice,2e7f66bd645e0543b617da95fbaf6152
＊XM-8 ドゥーム,* XM-8 Doom,item/weapon/it_wp_04_329.ice,8b1b2b77241c8a1a499c00484213b261
＊インペリアルクリムゾン 2,* Imperial Crimson 2,item/weapon/it_wp_04_331.ice,b7a22d958b41c317dd5f523504991f9a
＊凍玄幽閃,* Frostcrypt Essence,item/weapon/it_wp_04_332.ice,7e6852ec1f85ab1cd4b7fda4209a2eb0
＊ウォーヴァルエッジ,* Woval Edge,item/weapon/it_wp_04_333.ice,9dd1cc74c0cd4f1675b3f3a26d4ea37d
＊ティシュトリヤ,* Tishtrya,item/weapon/it_wp_04_335.ice,90fa4d1f2cf5df36bc5eddb93faf0f36
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_04_336.ice,10249081bf71338dc6a0fa71b7f9dab6
＊フワル・フシャエータ,* Hvare-khshaeta,item/weapon/it_wp_04_338.ice,3938c0d5c71e73dbc0f7a5df114943b8
フルクシオレギア,Fluxio Regia,item/weapon/it_wp_04_339.ice,9909750f3a126179e6a9ac6bc0de8a5e
リンザーレギア,Rinser Regia,item/weapon/it_wp_04_340.ice,47718d01562248cda6c5926ebca5b425
闇征刃アジェルハンガー,Darkweave Agile Hanger,item/weapon/it_wp_04_341.ice,19a2c9e292b79f4dc11fd0b0866054a0
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_04_343.ice,03afc1c0596451f378d53df8164fbdd0
＊艶武麗護刀,* Glorious Sentinel,item/weapon/it_wp_04_344.ice,b2ca1d867ef11a6af97deb3caab0877f
＊キリトの双剣,* Kirito Dual Blades,item/weapon/it_wp_04_345.ice,62bbe1df557d82137009f54893cce39a
＊飛鳥の双刀,* Asuka Twin Swords,item/weapon/it_wp_04_346.ice,4c6944e395c61cc5c62fa2eca8674dac
＊雪泉の扇子,* Yumi Folding Fans,item/weapon/it_wp_04_347.ice,9ea5f630b57a276e3e7264fbc7cbf7c1
＊焔の六刀,* Homura Six Swords,item/weapon/it_wp_04_348.ice,cbd8469b672188a1ac43e348c620f379
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_04_349.ice,275c7f2f1c0a06b8cb742c5e9af5309e
デバッグウェポン,Debug Weapon,item/weapon/it_wp_04_999.ice,2d2dca06660be91a88e6ebe005fc3bc7
