＊ガンブレードランス,* Gunblade Lance,item/weapon/it_wp_13_325.ice,57647440a5a94f4121e157d2c7696e11
＊ラコニウムソード,* Laconium Sword,item/weapon/it_wp_13_326.ice,a057065970262bca71ee637f9ea66d19
＊ソーサラーモルス,* Sorcerer Morus,item/weapon/it_wp_13_327.ice,0838a9624feefc19e95097fee4e9b150
＊アルケミックジーン,* Alchemic Gene,item/weapon/it_wp_13_328.ice,68f10f68b17f094629dd13b465540687
バルアイト,Val Eyth,item/weapon/it_wp_13_329.ice,5e07e3f6dd17df691fc6ad5f9609cde7
アトラアイト,Atlas Eyth,item/weapon/it_wp_13_330.ice,586b9c3b7e50502913c7a13ed0497ae5
アトラアイト・イクス,Atlas Eyth Ex,item/weapon/it_wp_13_331.ice,26fb5593c431b0776897bd4fd2120237
＊バトルウォンド,* Battle Wand,item/weapon/it_wp_13_332.ice,9d63d54897aba2b04448e414683d8029
＊ウォリアーウォンド,* Warrior Wand,item/weapon/it_wp_13_333.ice,f940fce2acb7d08eb4928fe192e85844
ディトネションゴア,Detonation Gore,item/weapon/it_wp_13_334.ice,3697c68853a1d5f59e285d664cafc965
＊カムラディオアモク,* Camradio Amok,item/weapon/it_wp_13_335.ice,fcfdb803ab17f64875dd130a94a3e9d8
＊ソフィーの杖,* Sophie Staff,item/weapon/it_wp_13_336.ice,242dbb3a18799ff856463fba411e9030
＊エスカの杖,* Escha Staff,item/weapon/it_wp_13_337.ice,147373e2bdc35960662df94dcccf4420
＊ロジーの錬金剣,* Logy Alchemic Sword,item/weapon/it_wp_13_338.ice,46cbaa13d7707bd8fd2c241733d4c70a
＊ヤミガラス・マクラ,* Yamigarasu Pillow,item/weapon/it_wp_13_339.ice,7f6d92b7328da7bc821b4e2f224ad65b
＊キャロルホリネス,* Carol Holiness,item/weapon/it_wp_13_340.ice,0486205efcc8ffba9d4211091322ac7b
＊キャロルホワイシア,* Carol Whithia,item/weapon/it_wp_13_341.ice,983046d4e74f729c5419252c781744ce
シャヴァルメルム,Chaval Melm,item/weapon/it_wp_13_342.ice,da513613312f8bd9e3a9671a22af5d61
＊エルダーペイン,* Elder Pain,item/weapon/it_wp_13_343.ice,db5f1a9eaed153fa92a09c4cb9f557e4
＊クエンティンロッド,* Cuentian Rod,item/weapon/it_wp_13_344.ice,0d644a6266882836c6f29a2642ae5799
ノヴェルウォンド,Novel Wand,item/weapon/it_wp_13_345.ice,3a6fda0e66b6a1b5d07ee83ca1deccf3
リバレイトウォンド,Rivalate Wand,item/weapon/it_wp_13_346.ice,67b42b4e53466c7b7a05699da7d2c5bc
ヴァニアスティル,Vania Stil,item/weapon/it_wp_13_347.ice,14aa5f2149beb603bf4157e7a5b84fd4
ヴァニアピュラス,Vania Puras,item/weapon/it_wp_13_348.ice,0e75680d076fa7e67675340ce35267ad
＊ブルークリスタルソード,* Blue Crystal Sword,item/weapon/it_wp_13_349.ice,0d7240fb8c19a2ecad5c2cb14b6cab61
＊ソロソウルレニックス,* Solo Soul Lennox,item/weapon/it_wp_13_350.ice,7b3b9c8bfc9bea16f727d50ecaa935cf
＊マスターソード,* Master Sword,item/weapon/it_wp_13_351.ice,2a863c169f974b0a197941584125994b
＊ネイソードＲＦ,* Nei Sword RF,item/weapon/it_wp_13_352.ice,097686e1d9f552ad77b71104cb1a873b
＊ネイクローRF,* Nei Claws RF,item/weapon/it_wp_13_353.ice,527fff1298d2dd3efcbc167ce8e776c2
＊レヴァティーン,* Laevateinn,item/weapon/it_wp_13_354.ice,0a51bc0e03927d844504d5fcd99a4b05
＊トール・ハンマー,* Thor's Hammer,item/weapon/it_wp_13_355.ice,d3cd05035378f8922e0d6ee879bcdf6e
＊ファーストサイト,* First Sight,item/weapon/it_wp_13_356.ice,a1a988301f200c10c3d101428655fef8
フォボスコルセア,Phobos Corsair,item/weapon/it_wp_13_360.ice,abc2f2c3fe522cb838b7673c6270db70
ニーケコルセア,Nike Corsair,item/weapon/it_wp_13_361.ice,24b5b1f01b6c6e0df511e2afca3a82cd
ネメシスクロス-NT,Nemesis Cross-NT,item/weapon/it_wp_13_362.ice,2d908e9220361f7db958ce2826d365e3
スレイヴクロス-NT,Raven Cross-NT,item/weapon/it_wp_13_363.ice,6fa7e48d07f77c752a6db626dfd10e69
＊ファーストアプローチ,* First Approach,item/weapon/it_wp_13_364.ice,b1dacb5089731ebef71d78ef95155f1b
＊ＣＥ－クトネシリカ,* CE-Kutune Shirka,item/weapon/it_wp_13_367.ice,2d8bf86c752ad33e72bbe9c21e3392bd
グレンノトモシビ,Guren no Tomoshibi,item/weapon/it_wp_13_368.ice,f16860f67268930c359dfe34b3df4363
深遠棍アスピラシオン,Profound Aspiraxion,item/weapon/it_wp_13_370.ice,9f8a83c6871edd9834680b6cf37354df
星震棍アスピラシオン,Celestial Aspiraxion,item/weapon/it_wp_13_371.ice,023a6c54635f351f8b5db63c44a20a8e
光跡棍アスピラシオン,Trailblazer Aspiraxion,item/weapon/it_wp_13_372.ice,5ac1dae16ab90ffe133a6897e1243443
＊ホープネコソード,* Hope Neko Sword,item/weapon/it_wp_13_373.ice,83f2b8a2f8839a96fc6a8683038bdb6d
＊灼零エルゼソード,* Burning Zero Elze Sword,item/weapon/it_wp_13_374.ice,1adcee808b2fae684c816c52ca6c0750
＊灼零エルゼスパーダ,* Burning Zero Elze Spada,item/weapon/it_wp_13_375.ice,3cda89d490a2c21634fe5c4eba06f588
ホムラノトモシビ,Homura no Tomoshibi,item/weapon/it_wp_13_376.ice,58c0fc049aed6ac445e99671abdd1f1b
シエンノトモシビ,Shien no Tomoshibi,item/weapon/it_wp_13_377.ice,befcc31fd0548b6b8715de2ba403bfd9
＊メガスラッシュエッジ,* Mega Slash Edge,item/weapon/it_wp_13_378.ice,8e6ea0316cd8b2f14ee76de2d0818df6
セレイグナトス,Ceres Ignatos,item/weapon/it_wp_13_379.ice,512e5176e5940350276282f09ef24bfc
セレイグナトス・ザラ,Ceres Ignatos Zara,item/weapon/it_wp_13_380.ice,3b2d1d62538ecdf1db81894cc62f2c27
＊ミラキュルマジック,* Miracle Magic,item/weapon/it_wp_13_381.ice,07e77f96bfdb6986de76abdfdfd49e18
＊デスペレート,* Deathblade,item/weapon/it_wp_13_383.ice,074a7a063ed618aebe9147a028478ecc
＊ヘスティア・ナイフ,* Hestia Knife,item/weapon/it_wp_13_384.ice,9e749dabf5ab0aad93c9b2984b21a53b
＊フェリシテエーデル,* Felicity Edel,item/weapon/it_wp_13_385.ice,48f3b28f7bab803139ab6da775d1bcc3
＊淑花春遊,* Shukuka Shunyuu,item/weapon/it_wp_13_386.ice,63542a292a94b08fecba5e2044034ea4
＊ショコラブエンペ,* Chocolate Emblem,item/weapon/it_wp_13_387.ice,65341ce6c60f02b95f4f98e62b659c42
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_13_388.ice,66360b29301942c4f7d8b33b605b961d
＊めぐみんの杖,* Megumin's Staff,item/weapon/it_wp_13_389.ice,6e490dfa4940e79df4ab3490dbc2ff75
＊アルタードディバイド,* Altered Divide,item/weapon/it_wp_13_390.ice,ab8432473e34fa4f067d26c3bc70821e
＊Ａ．Ｉ．Ｓ－Ａ－,* A.I.S -A-,item/weapon/it_wp_13_391.ice,62815fb1d714efbfaf228d27c5c4eb83
＊ファルフィオーレ,* Farfiore,item/weapon/it_wp_13_392.ice,1a64bafb4631801c8a484f84adb12612
＊エテルネルディマンシュ,* Eternal Dimanche,item/weapon/it_wp_13_393.ice,cc696fece1593c8e64f2a09b9fabad43
ディムウォンド,Dim Wand,item/weapon/it_wp_13_394.ice,0e12f2778ecac3cea3372030df047f7f
クラルテドルチェ,Clarte Dolce,item/weapon/it_wp_13_397.ice,96799a6bc0d6fd4169cf58fc186fbf82
＊アドホルムマリノフ,* Adholm Malinov,item/weapon/it_wp_13_399.ice,fb910c3a08e417d46c5cbc9a123e3481
＊ＲＨ・エストレア,* RH Estrea,item/weapon/it_wp_13_401.ice,6737fecd41e6c43bd3c95ca22bf2660c
＊ＢＤ・ホーネット,* BD Hornet,item/weapon/it_wp_13_402.ice,e92d2dd3cf49792e48a1b093b28a0f2b
＊ロッド（はやて機）,* Rod (Hayate),item/weapon/it_wp_13_403.ice,3729fc4133382a87d5f2cb89ddccaf5e
＊アフタル・マクラ,* Aphtal Pillow,item/weapon/it_wp_13_404.ice,1dbdd092609b9eb524fefbe431059286
＊リーン・マクラ,* Lin Pillow,item/weapon/it_wp_13_405.ice,fdaa6ddef2e6dbb321af61208e542486
＊アルテミス＆レイピア,* Artemis & Rapier,item/weapon/it_wp_13_406.ice,daad3cf73f757fa27b41981c6a108ae5
＊カザロドウ,* Kazarod,item/weapon/it_wp_13_407.ice,a2fb54306bb1ef69392696e761e44343
＊プログレッシブ・ナイフ,* Progressive Knife,item/weapon/it_wp_13_408.ice,203719accf612d483de17202e9d58037
＊エールスターライト,* Aile Starlight,item/weapon/it_wp_13_409.ice,8cb4c77abbe9a8ac37ae4f43daf7c947
＊日本帝国標準兵装,* Imperial Army Std. Equipment,item/weapon/it_wp_13_410.ice,2b9bee26e3e9917423506e1a6fe190bc
＊コートウェポンD,* Coated Edge D,item/weapon/it_wp_13_412.ice,a444ce943c41607d866ec8c97f6e7560
＊コートヴァージ,* Coat Verge,item/weapon/it_wp_13_413.ice,5612d067ec54a7053f3205ef478e669b
プロメサパージナ,Promessa Pagina,item/weapon/it_wp_13_414.ice,986712a77b14797e1b5d39055e3893b5
アークサーペント,Ark Sarpent,item/weapon/it_wp_13_415.ice,b4d4ded678b07f32469734c235fc4ec5
＊カリエンテオーブ・メギス,* Caliente Orb Megis,item/weapon/it_wp_13_416.ice,cef859e618bb70a62b74ef975f070cd0
＊イルテオンダスク・メギス,* Iltheon Dusk Megis,item/weapon/it_wp_13_417.ice,f5c6777faf848901ba342ef7a1a67fce
＊サマージェネマクラ,* Summer Gene Pillow,item/weapon/it_wp_13_418.ice,fd46d900b1e1b790be49b4f8f3fdf776
＊サマーアネットマクラ,* Summer Annette Pillow,item/weapon/it_wp_13_419.ice,efb86f800390f24ed3fef206d3c7b9b9
＊インペリアルクリムゾン,* Imperial Crimson,item/weapon/it_wp_13_422.ice,4d51bbc32c02fcd619efbb1ee5d66372
光纏棍クラースヴァージ,Lightweave Klauz Virge,item/weapon/it_wp_13_423.ice,fc0b0245d0256a0a70e10fb13d1bb726
クワダルカオーブ,Kuwadarka Orb,item/weapon/it_wp_13_424.ice,447c10c9b556d8c892fcdff33bfc006a
クワダルカダスク,Kuwadarka Dusk,item/weapon/it_wp_13_425.ice,320312cb7a189d600ed439e621c48498
＊憑依器サンガモリ,* Sangamori the Possessed,item/weapon/it_wp_13_427.ice,011ba3fc95d81d7ea1e3f54cd8e6b176
＊マルタ・ハーモニー,* Malta Harmony,item/weapon/it_wp_13_431.ice,f20aeb360042a1488ecc61f8dd89929e
＊インペリアルクリムゾン 2,* Imperial Crimson 2,item/weapon/it_wp_13_432.ice,b6a0443f555c3ca1ab11c843aaee5356
フローテアウォンド,Flotea Wand,item/weapon/it_wp_13_433.ice,e8094c5806b2212eeb8a7fb5172b3015
＊ユーヴェキャドル,* Juva Caddle,item/weapon/it_wp_13_434.ice,d3a9cd0d90c6334885131c39dd1f2f22
＊王剣・ラハール,* Champion's Blades Lahar,item/weapon/it_wp_13_435.ice,e3eca7f9171ca9543b7e1db5154adb7c
＊桜剣プルクラケウス,* Sakura Blade Purukuraisu,item/weapon/it_wp_13_436.ice,ae65d1fd7645cfa5603c513767eef572
＊剣砦ロイロット,* Bladebastion Loylotto,item/weapon/it_wp_13_437.ice,3535ecddcba97d58fec6e58471ead8f1
フィンブルエール,Fimbul Aile,item/weapon/it_wp_13_440.ice,971e60d7d7ce7f848957bd0840a87694
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_13_441.ice,c139cbcb26a639a22e1b700e0dcc6ca6
＊神山誠十郎の刀,* Seijuro Kamiyama Sword,item/weapon/it_wp_13_442.ice,94b2ab089e0e68e485f01284b9d1a556
＊天宮國定,* Amamiya Kunisada,item/weapon/it_wp_13_443.ice,f2bca83a39fbb631e5cdb46f14eb36fd
＊フワル・フシャエータ,* Hvare-khshaeta,item/weapon/it_wp_13_445.ice,72958f4d44d7fcbab22e83c3a85e0815
＊ホルシード・マクラ,* Khorshid Pillow,item/weapon/it_wp_13_446.ice,d5626d237dcbb736729abc172ae19538
フルクシオキューマ,Fluxio Cyuma,item/weapon/it_wp_13_449.ice,092f524a0806c6579dd69fe3719b9696
リンザーキューマ,Rinser Cyuma,item/weapon/it_wp_13_450.ice,f86263a193cf92c0777780ecc0e662b2
闇征棍アジェルヴァージ,Darkweave Agile Virge,item/weapon/it_wp_13_451.ice,b1c6369f964a4dd34f247db0be815751
＊グリッドマンキャリバー,* Gridman Calibur,item/weapon/it_wp_13_453.ice,e27643f369060b15b147a21080a9726f
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_13_454.ice,d9e9881ddfdf207e94c7af61ca36c9ae
＊艶武麗護刀,* Glorious Sentinel,item/weapon/it_wp_13_455.ice,7e146005ae31ab2599c1e895f4c8f8d0
＊スウィートジュエル,* Sweet Jewel,item/weapon/it_wp_13_459.ice,19aa57566a2401e80aaf661b886a5068
＊アスナの細剣,* Asuna's Rapier,item/weapon/it_wp_13_460.ice,3dd57c2378a95c0c2801e3ffdbfa896c
＊キリトの双剣,* Kirito Dual Blades,item/weapon/it_wp_13_461.ice,07670e9452dcddd84e51ed24c083dfd1
＊フォトンほうき,* Photon Broom,item/weapon/it_wp_13_464.ice,6893649aa7a7bbd2d9620d8090f18c31
＊飛鳥の双刀,* Asuka Twin Swords,item/weapon/it_wp_13_465.ice,409aeb710b26cc02b6f03338aa194688
＊A.I.Sヴェガアームズ,* AIS Vega Arms,item/weapon/it_wp_13_466.ice,3f5f93f1cdcb8787fdf4d61bef521596
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_13_467.ice,4b66e92b33a2830ab7205621f6225974
＊勇者の聖剣,* The Hero’s Holy Sword,item/weapon/it_wp_13_468.ice,44855f4562383ce91193037ec64a63c6
＊ソウルバニッシュ,* Soul Banish,item/weapon/it_wp_13_469.ice,e6aa9fb8b137cedc07242d3e23757af0
デバッグウェポン,Debug Weapon,item/weapon/it_wp_13_999.ice,45c7df01227be6567853e7fb7ae293df
