＊カリエンテオーブ・メギス,* Caliente Orb Megis,item/weapon/it_wp_07_304.ice,749b5cff643b5830dd9917821d882e59
＊イルテオンダスク・メギス,* Iltheon Dusk Megis,item/weapon/it_wp_07_305.ice,d5fcfa6bde6a79a75ad1821a1d98c16a
＊マレディクエティル,* Maledic Eter,item/weapon/it_wp_07_306.ice,4555f81deb3b5770bae15bd99b612277
光纏刻クラースティア,Lightweave Klauz Tier,item/weapon/it_wp_07_307.ice,7ffde07ebdc316096dc5e8b0c1493059
バヨネクトオーブ,Bayonect Orb,item/weapon/it_wp_07_311.ice,787ab6479e22b5116b348dc36ffe825c
バヨネクトダスク,Bayonect Dusk,item/weapon/it_wp_07_312.ice,99bf233f97e821cc913a3eebc9edd2c6
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_07_314.ice,716383b153800c36649052660e2b8616
＊ターキーレッグ,* Turkey Leg,item/weapon/it_wp_07_315.ice,f33e6047f5fca8a5de99851d09ab94f2
＊ティシュトリヤ,* Tishtrya,item/weapon/it_wp_07_316.ice,cb71e310757b51cacfd2ab24657b6889
＊ヴィクトワルエーレ,* Victory Ehre,item/weapon/it_wp_07_319.ice,19f5d15459ea18d3431a05491154045f
＊グラウベンエーレ,* Grauben Ehre,item/weapon/it_wp_07_320.ice,e485f40354e4bb319178b2e7a132c94a
＊スペルビアエーレ,* Superbia Ehre,item/weapon/it_wp_07_321.ice,a4424ad418aabf5b57e1cca0f5b7d150
タロンシュナイデル,Talon Schneider,item/weapon/it_wp_07_322.ice,fefc2c8866465b47964f35f4a3d69aa7
＊タロンヴォルク,* Talon Wolk,item/weapon/it_wp_07_323.ice,ea2f7da0fd875e4fb494ae27f50a4705
フルクシオタラッサ,Fluxio Volna,item/weapon/it_wp_07_324.ice,4c5fecec29488f82e4bc544dbb13fe73
リンザータラッサ,Rinser Volna,item/weapon/it_wp_07_325.ice,f70b4b59e26575c39cb8177b7903cd00
闇征刻アジェルティア,Darkweave Agile Tier,item/weapon/it_wp_07_326.ice,9e52076ded615cfb14d78207b7f2b7d1
＊ラトナスフィナト,* Latonas Finar,item/weapon/it_wp_07_327.ice,38befd0aedeb69f0fbd936e704626825
＊ラトナスノビーレ,* Latonas Nobire,item/weapon/it_wp_07_328.ice,23dd7966df934d2e321b09b56bfd3448
＊A.I.Sヴェガアームズ,* AIS Vega Arms,item/weapon/it_wp_07_329.ice,5c031be58f7dc29677b8ed5e554b63df
＊シュリフトビルデン,* Schrift Bilden,item/weapon/it_wp_07_330.ice,3aaef5b1a98e7ed82ef2121b501a855f
デバッグウェポン,Debug Weapon,item/weapon/it_wp_07_999.ice,fb64ce36149b4fa0e282bbaf235d529b
