カラベルフォイサラー,Caravel Foiecerer,item/weapon/it_wp_11_333.ice,60f926da8246b312a48d068205456ec3
ノヴェルロッド,Novel Rod,item/weapon/it_wp_11_334.ice,9ab326c524218f8e53fc9cf309af9673
リバレイトロッド,Rivalate Rod,item/weapon/it_wp_11_335.ice,a507cc08d5a8ed92514d0e06ed593f96
＊ホワイトディザスター,* White Disaster,item/weapon/it_wp_11_336.ice,c940dcfc1d5408dac65d1a544db530b7
バルゼムス,Val Zemus,item/weapon/it_wp_11_339.ice,11139c0d5358cdcf9c6e4203568a01ce
アトラゼムス,Atlas Zemus,item/weapon/it_wp_11_340.ice,24a8a3a63774da3123b3cbc0216d3f99
アトラゼムス・イクス,Atlas Zemus Ex,item/weapon/it_wp_11_341.ice,9a58827e7ecbf9b14f6225b8e7943508
＊ヤミガラス・マクラ,* Yamigarasu Pillow,item/weapon/it_wp_11_342.ice,92e0355816a1203f1a0bfa193bad13bb
＊キャロルホリネス,* Carol Holiness,item/weapon/it_wp_11_343.ice,5167584734df79fcf61691df865ec7b0
＊キャロルホワイシア,* Carol Whithia,item/weapon/it_wp_11_344.ice,f0d552c611b8148b61a659ccd8956df7
￥ハロウィンマトイ杖,￥Halloween Matoi Rod,item/weapon/it_wp_11_346.ice,c98d4bf36a2b17a734c8a1c98ab02f95
＊アークマスタークリーナー,* Arkuma Star Cleaner,item/weapon/it_wp_11_347.ice,354a9c0092043c5be2a9e67be544828f
＊ソロソウルレニックス,* Solo Soulenix,item/weapon/it_wp_11_348.ice,ac0ff5e5231b8cef4ed8c0c7daf4065e
フォボスソレイユ,Phobos Soleil,item/weapon/it_wp_11_349.ice,5d22b28fbb241d53a9b86490d6579bdb
ニーケソレイユ,Nike Soleil,item/weapon/it_wp_11_350.ice,523e854ede2e5ed07cf4e5ba40ace2c2
＊ネイソードRF,* Nei Sword RF,item/weapon/it_wp_11_351.ice,c4177ad4b3f759f5aae765ef37ea835e
＊レヴァティーン,* Laevateinn,item/weapon/it_wp_11_352.ice,ad52d9150b838d14da94f2868a9ec193
＊トール・ハンマー,* Thor's Hammer,item/weapon/it_wp_11_353.ice,112c3ac67415ace8082e1ee24aa2a4e2
＊エピラエルピス,* Epira Elpis,item/weapon/it_wp_11_356.ice,ae4846d33518b36861042906336a7823
ネメシスセイジ-NT,Nemesis Sage-NT,item/weapon/it_wp_11_358.ice,01d56d44e2540f35e608d46603227110
スレイヴセイジ-NT,Raven Sage-NT,item/weapon/it_wp_11_359.ice,2f98f375e5f5ff6e3fc7a68e94e17934
＊エバーグリーン,* Evergreen,item/weapon/it_wp_11_360.ice,2126b793c82ce10d11b9de6dcc2f1286
グレンノカシャク,Guren no Kashaku,item/weapon/it_wp_11_361.ice,84d5ac7e71808278f3a5d8b65a3963de
グラヴィリオス-NT,Gravilios-NT,item/weapon/it_wp_11_364.ice,c4783f260deaddc330f1e5ac73092bd8
マギスティル,Magi Stil,item/weapon/it_wp_11_365.ice,22cc245825eae936d44649a9b7d0257b
マギピュラス,Magi Puras,item/weapon/it_wp_11_366.ice,903255587ac59f3dc37c986fa3ad1667
シャライラルピエ,Chalyra Lupie,item/weapon/it_wp_11_368.ice,a322881275caa6a1fb9392598984a285
＊ブロマペトレーマ,* Broma Petriema,item/weapon/it_wp_11_369.ice,bd3f8695fcc5e85e807fd773424fc5e9
ホムラノカシャク,Homura no Kashaku,item/weapon/it_wp_11_372.ice,50070a3433a0d27834f5a824fc11f1b0
シエンノカシャク,Shien no Kashaku,item/weapon/it_wp_11_373.ice,29e277213ae2965f1a3bda76bf33182e
＊白錫クラリッサ・再臨,* Ivory Staff Clarissa Advent II,item/weapon/it_wp_11_374.ice,3eb8fd4636d80b6bdea9646f66d2f337
セレフォノプス,Ceres Phonopus,item/weapon/it_wp_11_375.ice,456452a370269d013d201a3e7c1eb473
セレフォノプス・ザラ,Ceres Phonopus Zara,item/weapon/it_wp_11_376.ice,4a07efc1eff816e50744a68e7da49d98
＊グリムアサシン,* Grim Assassin,item/weapon/it_wp_11_377.ice,983888eb196528ee8c1e0c3e141b7eeb
＊ミラキュルマジック,* Miracle Magic,item/weapon/it_wp_11_378.ice,b3f4f35c79563e1fe2520a5bbfebfd80
深遠杖サルバシオン,Profound SAlbaxion,item/weapon/it_wp_11_380.ice,6c884a29567640887fa67db76f37e669
星震杖サルバシオン,Celestial SAlbaxion,item/weapon/it_wp_11_381.ice,c8cc8577cd02fa5491feb646ca48bb38
光跡杖サルバシオン,Trailblazer SAlbaxion,item/weapon/it_wp_11_382.ice,1fd7a46e9654e3456d032cde57d14f2a
＊ヴァルキュリアの杖,* Valkyria Staff,item/weapon/it_wp_11_383.ice,36d67b6fd98e638826ccab686bc19864
＊めぐみんの杖,* Megumin's Staff,item/weapon/it_wp_11_384.ice,7a24f0d52dfe379193ed72bb893b2049
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_11_385.ice,51421244c230eca8ade84a5e1739c9c3
＊アルタードディバイド,* Altered Divide,item/weapon/it_wp_11_386.ice,8f10238351fb2f56680e6c6a37b5f351
＊ファルフィオーレ,* Farfiore,item/weapon/it_wp_11_387.ice,6f6d8245d0c29700aad7424e8488e836
＊エテルネルディマンシュ,* Eternal Dimanche,item/weapon/it_wp_11_388.ice,58c46a24cf316b8356f71b4081541b3b
＊コートウェポンD,* Coated Edge D,item/weapon/it_wp_11_390.ice,8858b9a11022f9ccd288f4d52d7e55d6
ディムロッド,Dim Rod,item/weapon/it_wp_11_391.ice,65b5b12ad13da3d8368f6480ed722bcd
レゾナントテフィラ,Resonant Tephira,item/weapon/it_wp_11_393.ice,6c061d6f2de5d0375d664073f8044435
＊コートステッキ,* Coat Stick,item/weapon/it_wp_11_398.ice,61e4c80bc6d140fc9c01cbefac7c2adc
＊アフタル・マクラ,* Akhtar Pillow,item/weapon/it_wp_11_399.ice,b2107d085cf434bc4a9408de32c2c6cd
＊リーン・マクラ,* Lien Pillow,item/weapon/it_wp_11_400.ice,f419f6d5d2ad4fff715a2e01256543f6
＊カリエンテオーブ・メギス,* Caliente Orb Megis,item/weapon/it_wp_11_403.ice,b036a67bd3ef979c4eb9d00364b57481
＊イルテオンダスク・メギス,* Iltheon Dusk Megis,item/weapon/it_wp_11_404.ice,7749e2de6f7f4bb1c52514ed1085f6c8
アナカテスロジアーダ,Anacates Logiadar,item/weapon/it_wp_11_405.ice,2be1fc4f900004e2796bf1c618ef8da7
＊終の導き,* Guide to the Annihilation,item/weapon/it_wp_11_407.ice,2a21665ad320fba3bc0a0952c3830e3f
＊サマージェネマクラ,* Summer Gene Pillow,item/weapon/it_wp_11_408.ice,47c1609ed9acecc0d472c1c04bcd2021
＊サマーアネットマクラ,* Summer Annette Pillow,item/weapon/it_wp_11_409.ice,e2b242246380e7c90bc9004f70f14f77
￥クリスマスマトイロッド,￥Christmas Matoi Rod,item/weapon/it_wp_11_410.ice,ba1f4b24b39e6009f7621d409b25619d
＊クリュソマロス,* Chrysomallos,item/weapon/it_wp_11_411.ice,d68babbcc493788ad835c0cabbe83206
メガリスロッド,Megalis Rod,item/weapon/it_wp_11_412.ice,0311bb59b5efb35985d7d6927f9b6961
光纏杖クラースステッキ,Lightweave Klauz Cane,item/weapon/it_wp_11_415.ice,69dcb2ce7998c36942f23926bc088419
タリシャンテオーブ,Talishante Orb,item/weapon/it_wp_11_416.ice,6f8d364b38dd5271f2168c44be4a6b01
タリシャンテダスク,Talishante Dusk,item/weapon/it_wp_11_417.ice,07bf5f65eb1bf17dfed6591f64ec1834
セイロスモーズ,Seiros Mohs,item/weapon/it_wp_11_418.ice,efca0611b05d4cf12df99106a6bea09f
＊トラッキングネオン,* Tracking Neon,item/weapon/it_wp_11_420.ice,3299099ce5c048b414dd285378db8545
＊マルタ・ハーモニー,* Malta Harmony,item/weapon/it_wp_11_421.ice,ae307242d87bfd1127a0ff25ca81aece
＊凍玄幽閃,* Frostcrypt Essence,item/weapon/it_wp_11_422.ice,3be0263ffd25930ccb63eff54820563c
＊剣砦ロイロット,* Guarded Blade Royelot,item/weapon/it_wp_11_444.ice,bb96915333292f8781fd048a46f43519
＊ウォーヴァルエッジ,* Woval Edge,item/weapon/it_wp_11_445.ice,3494cf2811cf805b043b0941b8d47dfd
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_11_447.ice,90c87f40fd881c094fde0c842829e3b1
＊ターキーレッグ,* Turkey Leg,item/weapon/it_wp_11_450.ice,3859e4af89bc6be6153036f4ef1d577f
＊フワル・フシャエータ,* Hvare-khshaeta,item/weapon/it_wp_11_451.ice,02546da0d98d42dc9262e96a28ccf5e7
＊ホルシード・マクラ,* Khorshid Pillow,item/weapon/it_wp_11_452.ice,3cae7af5f54263e4a4ce656520c68cff
フルクシオガルラ,Fluxio Galula,item/weapon/it_wp_11_455.ice,bbb7afdb1c909a1e87f90bfb60923663
リンザーガルラ,Rinser Galula,item/weapon/it_wp_11_456.ice,eb9b8763f4b0338ed91eb69d1415adb2
闇征杖アジェルステッキ,Darkweave Agile Cane,item/weapon/it_wp_11_457.ice,9e38c46a87347312f78565afa8274325
＊Ｌ４Ｄフライパン,* L4D Frying Pan,item/weapon/it_wp_11_458.ice,9de0bd8e1e23b46fa0d4533d52ca4b67
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_11_459.ice,869e62735f8f5b8f024edd0e18bd07c5
＊艶武麗護刀,* Glorious Sentinel,item/weapon/it_wp_11_460.ice,4d334e5c22b794ec2181a56010dcb735
＊スウィートジュエル,* Sweet Jewel,item/weapon/it_wp_11_462.ice,39f1febc396e58ef867d5fd123fcf6ae
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_11_465.ice,1ba4170a451784d8a6cb6990201a4f13
＊青龍偃月刀・極,* Blue Dragon Crescent Blade,item/weapon/it_wp_11_466.ice,47c7a9ada7883e4eae6ce02870f92476
＊ソウルバニッシュ,* Soul Banish,item/weapon/it_wp_11_467.ice,6448942bf13e06ba78cdc936d229de68
デバッグウェポン,Debug Weapon,item/weapon/it_wp_11_999.ice,d9257a87b0ab0c02a561f90dad0388ba
