＊ネイソードRF,* Nei Sword RF,item/weapon/it_wp_05_307.ice,b1464751aa1b5416bbd26b767a97e550
＊レヴァティーン,* Laevateinn,item/weapon/it_wp_05_308.ice,19eb8c960cde1b77f39d0fb5e753a586
＊トール・ハンマー,* Thor's Hammer,item/weapon/it_wp_05_309.ice,052afd232570f2c5654f3b5ff0d40107
フォボスイーレクス,Phobos Elex,item/weapon/it_wp_05_310.ice,3b95ae1bb886bdeec5c3c0ffc4ddb148
ニーケイーレクス,Nike Elex,item/weapon/it_wp_05_311.ice,006fc1e53fb141b9da3b2576f710c0c1
プレザスティル,Presa Stil,item/weapon/it_wp_05_312.ice,b5f7dfc2a8a277a38285ea9845e439b5
プレザピュラス,Presa Puras,item/weapon/it_wp_05_313.ice,2021e48a4c9ab613ff25a072ace3775d
ネメシスセイバー-NT,Nemesis Saber-NT,item/weapon/it_wp_05_314.ice,4a413e584b29c0af53fc4dd66136a211
スレイヴセイバー-NT,Raven Saber-NT,item/weapon/it_wp_05_315.ice,b991ab169faa0c6df9c8123d474ac773
＊CE-クトネシリカ,* CE-Kutune Shirka,item/weapon/it_wp_05_316.ice,23e752736df70454daced1a6969d361b
グレンノジョウカセン,Guren no Joukasen,item/weapon/it_wp_05_317.ice,5981d5c0fd01030107a71f6ed67b93df
深遠斬レスレクシオン,Profound Resurrecxion,item/weapon/it_wp_05_318.ice,2363ff70d04651a5a645f48a58ba4e11
星震斬レスレクシオン,Celestial Resurrecxion,item/weapon/it_wp_05_319.ice,9dc94a6e7978ec633222e1a51ed6c2fd
光跡斬レスレクシオン,Lightstream Resurrecxion,item/weapon/it_wp_05_320.ice,996140a49ff0f4e7349fe38e91753606
＊荒風十七葉,* Tempest Leaves,item/weapon/it_wp_05_322.ice,e028c8df7ea234702c35d22253cbf778
＊メガスラッシュエッジ,* Mega Slash Edge,item/weapon/it_wp_05_324.ice,9b32065a654db299e9e96cf07779db90
＊ホープネコソード,* Hope Neko Sword,item/weapon/it_wp_05_325.ice,2621c6d44e790b31758a16c12098a35b
＊灼零エルゼソード,* Burning Zero Elze Sword,item/weapon/it_wp_05_326.ice,f7c10b45fdc473967a2982f2a3e8f654
＊灼零エルゼスパーダ,* Burning Zero Elze Spada,item/weapon/it_wp_05_327.ice,c94795660ac09562a3e9d33bb9f47687
＊灼零エルゼアクス,* Burning Zero Elze Axe,item/weapon/it_wp_05_328.ice,213ecd131fed53b118acbbea6606bbdc
ホムラノジョウカセン,Homura no Joukasen,item/weapon/it_wp_05_329.ice,0c2fb7aa6062304cbbdb644a2ea60885
シエンノジョウカセン,Shien no Joukasen,item/weapon/it_wp_05_330.ice,79593d73699ed8e3d461dc0fea98d1ec
セレアフセロス,Ceres Aphaserus,item/weapon/it_wp_05_331.ice,84e6220a2383648a551564f44eded827
セレアフセロス・ザラ,Ceres Aphaserus Zara,item/weapon/it_wp_05_332.ice,0b1d39ef5df49a82b723970d27e1cf29
＊ミラキュルマジック,* Miracle Magic,item/weapon/it_wp_05_333.ice,f57cfe6a597e3e70d3a397d732f89f60
＊ノクスカディナ,* Nox Cadina,item/weapon/it_wp_05_334.ice,7e4732bebfc9fdf34f2bb95e74107fd5
＊デスペレート,* Desperate,item/weapon/it_wp_05_336.ice,5c6e2d3d94dc188cac5b88888620e5b7
＊フェリシテエーデル,* Felicate Edel,item/weapon/it_wp_05_337.ice,fc1aede7335dfbe23a174485560b5d1e
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_05_338.ice,ccbd1d2ab647a4841b98a563af67e97f
＊アルタードディバイド,* Altered Divide,item/weapon/it_wp_05_339.ice,0c5eb167fdab475a2bea00d3f0c060ea
ディムＤセイバー,Dim D. Saber,item/weapon/it_wp_05_342.ice,cd673b5a3d43598537fe8ae9edffa983
＊ＲＨ・エストレア,* RH Estrea,item/weapon/it_wp_05_343.ice,cdb2b08da74564776d38eba08e0a6d04
＊ＢＤ・ホーネット,* BD Hornet,item/weapon/it_wp_05_344.ice,c6a0e6ed8125236a457b6bca6c41fe85
＊トランクハント,* Trunk Hunt,item/weapon/it_wp_05_345.ice,c7cf158791c400406eabaf5a167b19a6
＊ロッド（はやて機）,* Rod (Hayate Machine),item/weapon/it_wp_05_348.ice,5da3a283bcf35e851325642b56da9e21
＊アフタル・マクラ,* Aphtal Pillow,item/weapon/it_wp_05_349.ice,2d1e341ea70b67c79eefba182f46bb88
＊リーン・マクラ,* Lin Pillow,item/weapon/it_wp_05_350.ice,794fe5c68db0f7aa6735a6283a83d03e
＊ロンギヌスの槍,* Spear of Longinus,item/weapon/it_wp_05_351.ice,febd97d169a31840a474cf90108b4541
＊エールスターライト,* Aile Starlight,item/weapon/it_wp_05_353.ice,07cde9de766daa65ceff1f7f70b7ab08
＊日本帝国標準兵装,* Imperial Army Std. Equipment,item/weapon/it_wp_05_354.ice,b5243614d7db17dbb8e2c191cbfc287d
＊カリエンテオーブ・メギス,* Caliente Orb Megis,item/weapon/it_wp_05_355.ice,06479a7b1253a152023359413c0836c2
＊イルテオンダスク・メギス,* Iltheon Dusk Megis,item/weapon/it_wp_05_356.ice,73e58022b6e8bdbdc8f254152dab5a91
＊ラコニウムソード,* Laconium Sword,item/weapon/it_wp_05_358.ice,7fa568c6957ed132666f2a40ddc59f10
ハリエットの剣,Hariette's Sword,item/weapon/it_wp_05_359.ice,9fee21d91e2ab9809007146ce1241988
アナカテスシアン,Anacates Cyan,item/weapon/it_wp_05_360.ice,28cc2151df415f20b90c1f7f01265ca6
＊サマージェネマクラ,* Summer Gene Pillow,item/weapon/it_wp_05_362.ice,256dbfd0c3052b725832f31c31ab04b6
＊サマーアネットマクラ,* Summer Annette Pillow,item/weapon/it_wp_05_363.ice,bbf77818f0ebc8fe4ed6d31c49296c65
レンゴクトウ・レンサ,Rengokuto Rensa,item/weapon/it_wp_05_364.ice,1cc61942c37db84c171e5239d941d9bf
＊ノーティカルスター,* Nautical Star,item/weapon/it_wp_05_365.ice,d0096a2fedc948e8cb418a87d0f39c4c
＊インペリアルクリムゾン,* Imperial Crimson,item/weapon/it_wp_05_366.ice,2bcfaede6342e5a552dd5985111e537e
光纏斬クラースダブリス,Lightweave Klauz Doublis,item/weapon/it_wp_05_367.ice,c6135cf74017ff60fd2b03f2f43d9a87
＊ノーティカルスター２,* Nautical Star 2,item/weapon/it_wp_05_368.ice,55a849b4c14f7fc58f6fbda323fa60f9
トルビオンオーブ,Torbion Orb,item/weapon/it_wp_05_369.ice,11fe978c6ee914617aeca18d30883f5f
トルビオンダスク,Torbion Dusk,item/weapon/it_wp_05_370.ice,b2b3cab6beca77956b8ebf220d4f2ad3
＊XM-8 ドゥーム,* XM-8 Doom,item/weapon/it_wp_05_374.ice,3839ddcd8f7acc32090c62da957fc456
＊虹の剣,* Rainbow Blade,item/weapon/it_wp_05_375.ice,639a9e4fbbb7089be969a8ab3dbbc07b
＊インペリアルクリムゾン2,* Imperial Crimson 2,item/weapon/it_wp_05_377.ice,11713d0f8bc0794631af377c7c5a36cf
フローテアセイバー,Flotea Saber,item/weapon/it_wp_05_378.ice,7388fbc255e18648de15cf77aacc528e
＊凍玄幽閃,* Frostcrypt Essence,item/weapon/it_wp_05_379.ice,bb567c60017559f366f703fd8cd1b518
＊王剣・ラハール,* Champion's Blades Lahar,item/weapon/it_wp_05_380.ice,101b5348bf2ccb62e0d4b5391d686f05
＊ウォーヴァルエッジ,* Woval Edge,item/weapon/it_wp_05_381.ice,3b49c6ba5464fec7ea75c077899b4661
＊桜剣プルクラケウス,* Sakura Blade Pulchraceous,item/weapon/it_wp_05_382.ice,176c5fda03635441f685af7226b798dd
フィンブルジェム,Fimbul Gem,item/weapon/it_wp_05_383.ice,52e6d59995cae1a903a999f045b5d2da
＊神山誠十郎の刀,* Seijuro Kamiyama Sword,item/weapon/it_wp_05_384.ice,e2bfea0a4f4f5e066b89e31925a2a898
＊天宮國定,* Amamiya Kunisada,item/weapon/it_wp_05_385.ice,b839bcd368224cde902a10704335f9bb
＊ターキーレッグ,* Turkey Leg,item/weapon/it_wp_05_386.ice,34b283f1df71a55e8195e118e951dd9e
＊フワル・フシャエータ,* Hvare-khshaeta,item/weapon/it_wp_05_387.ice,e1665462ba1a9bb310b95bb9156ed860
＊ホルシード・マクラ,* Khorshid Pillow,item/weapon/it_wp_05_388.ice,3d5f59a6a9a367aa1616df107ab60862
フルクシオヴァルグ,Fluxio Valg,item/weapon/it_wp_05_390.ice,9da08dfdb413cbc7ce3bfcdf7be833d4
リンザーヴァルグ,Rinser Valg,item/weapon/it_wp_05_391.ice,54214563af82ea696856f16e703ce57d
闇征斬アジェルダブリス,Darkweave Agile Doublis,item/weapon/it_wp_05_392.ice,7128e075035299695e2da41d469731db
＊バール,* Crowbar,item/weapon/it_wp_05_393.ice,39fa63b13bcbe1e3561c2ed983e4e66a
＊天遂リタヴラタ,* Eschaton Ritavlata,item/weapon/it_wp_05_394.ice,96f7e8b50855d1f85d9a8d5c8f20ccbc
＊グリッドマンキャリバー,* Gridman Calibur,item/weapon/it_wp_05_395.ice,73e3f0d0e51ec5cb2419b554b930984a
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_05_396.ice,54abbda2473e3e80a8fa27744c4d86eb
＊艶武麗護刀,* Glorious Sentinel,item/weapon/it_wp_05_397.ice,f2e5fffb1d8707806560b38b490e4069
＊スウィートジュエル,* Sweet Jewel,item/weapon/it_wp_05_398.ice,21bbc4d2fa3de5e97fa5907d3be5581a
＊アスナの細剣,* Asuna's Rapier,item/weapon/it_wp_05_399.ice,72ef00472e3dba354a431672fee55b5d
＊キリトの双剣,* Kirito Dual Blades,item/weapon/it_wp_05_400.ice,baa8e92e4e4849366cafb2ac6952ef61
＊フォトンほうき,* Photon Broom,item/weapon/it_wp_05_403.ice,9296f492bd117d5cf8c78131a94942c8
＊雅緋の黒刀,* Miyabi Black Sword,item/weapon/it_wp_05_404.ice,92d424f829a56e8c3eae2c6497b8586e
＊A.I.Sヴェガアームズ,* AIS Vega Arms,item/weapon/it_wp_05_405.ice,8e514365d3e23931248b8ebdc18e4e86
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_05_406.ice,716ebaaabf284514922b0db871a201d4
＊青龍偃月刀・極,* Blue Dragon Crescent Blade,item/weapon/it_wp_05_407.ice,1ebd5049321cd1eeb78dd2d3535964f1
＊ダブルセイバーレガシー,* Double Saber Legacy,item/weapon/it_wp_05_408.ice,332d6db5b996692ff27e15b9e2cdfd57
＊ソウルバニッシュ,* Soul Banish,item/weapon/it_wp_05_409.ice,fe750d1e38acfb7b47d18e2d73190476
デバッグウェポン,Debug Weapon,item/weapon/it_wp_05_999.ice,46b70b7f0840ee790343f020068ff30d
