＊プログレッシブ・ナイフ,* Progressive Knife,item/weapon/it_wp_17_325.ice,18d22e40bb77559f9a3ba7ee9de521f2
＊ヴァリアブル・ソード,* Variable Sword,item/weapon/it_wp_17_326.ice,a842f1837a602ce6daf0b4790d5bf7e4
＊エールスターライト,* Aile Starlight,item/weapon/it_wp_17_327.ice,bf495d2c6cda5c446e8861f1d44ce6e1
＊日本帝国標準兵装,* Imperial Army Std. Equipment,item/weapon/it_wp_17_328.ice,b09021c76a9917133b7c4e82ef70ddec
シホウスザク,Shihou Suzaku,item/weapon/it_wp_17_329.ice,b5fe6ab17d29deac53b86276efa4a825
＊シコウレイジュウ,* Shikou Reiju,item/weapon/it_wp_17_330.ice,d774681ebab74ce13274d4c9ef0eabed
ワールドオブガーディアン,World of Guardians,item/weapon/it_wp_17_331.ice,8354bbca3ed23c741f397ea8dd63446b
＊終の導き,* Demise's Guidance,item/weapon/it_wp_17_334.ice,528ad4ec499b7278257cf9e6c1e7c9bd
＊コートグライド,* Coat Glide,item/weapon/it_wp_17_335.ice,07818539870133219864ab7b89756392
＊グラッド・サッド,* Glad Sad,item/weapon/it_wp_17_336.ice,068fbf8ddae791fdf43f6f50654025e4
＊インペリアルクリムゾン,* Imperial Crimson,item/weapon/it_wp_17_337.ice,2729a93139263bb8b052c8f7e1afeb32
光纏翔クラースグライド,Lightweave Klauz Glide,item/weapon/it_wp_17_338.ice,62a8415c2d53dcf5971bf8cf4256f2d0
＊アンテフェンザー,* Antefenzer,item/weapon/it_wp_17_339.ice,6535a2bde4c654806613b190ed579dee
＊インペリアルクリムゾン２,* Imperial Crimson 2,item/weapon/it_wp_17_341.ice,b6fe710087efbb5fc1163b56071c2452
フローテアブレード,Flotea Blade,item/weapon/it_wp_17_342.ice,1ae5234734fddde361d98c3d23e7b58f
＊凍玄幽閃,* Frostcrypt Essence,item/weapon/it_wp_17_343.ice,46912c7c1ff318809255f70954fa83e6
＊ウォーヴァルエッジ,* Woval Edge,item/weapon/it_wp_17_344.ice,8a5ebabd74f04314feedaf72f8fb0ee1
＊王剣・ラハール,* Champion's Blades Lahar,item/weapon/it_wp_17_345.ice,5b2c4b16315f7de9030ad9d07564fc06
＊桜剣プルクラケウス,* Sakura Blade Pulchraceous,item/weapon/it_wp_17_346.ice,7d8292d610f4c8415d267584a9734cfe
フィンブルリート,Fimbul Reed,item/weapon/it_wp_17_347.ice,3563ea71880757469718c140898818c5
＊神山誠十郎の刀,* Seijuro Kamiyama Sword,item/weapon/it_wp_17_348.ice,ef20703876ff007934f3ad3c654b506f
＊ターキーレッグ,* Turkey Leg,item/weapon/it_wp_17_349.ice,a5fff413aaecf9cf2e56162e58ec1d03
＊ティシュトリヤ,* Tishtrya,item/weapon/it_wp_17_351.ice,e465f0fb75b4c8cffed079054deec160
＊フワル・フシャエータ,* Hvare-khshaeta,item/weapon/it_wp_17_352.ice,01fb14c9898bdf69b46aebd704e8c7fa
フルクシオマローソ,Fluxio Maroso,item/weapon/it_wp_17_355.ice,7e0a96fe040a725b672553810ead6d35
リンザーマローソ,Rinser Maroso,item/weapon/it_wp_17_356.ice,6cd1a476cc7e01f579265b60e8e9853c
闇征翔アジェルグライド,Darkweave Agile Glide,item/weapon/it_wp_17_357.ice,87316149e3db0d1cecd6a21263f80fed
＊バール,* Crowbar,item/weapon/it_wp_17_358.ice,f0452c376d70dd85db2eb77be1e7069d
＊ビクシュサンジコウ,* Bix Sanjiko,item/weapon/it_wp_17_359.ice,8c7dba040490a56c7e7f044250d0537f
＊艶武麗護刀,* Glorious Sentinel,item/weapon/it_wp_17_360.ice,583d2de7a45dbcae683f02c80a76b6b0
イグニス-NT,Ignis-NT,item/weapon/it_wp_17_362.ice,fdfdca40d835f8a036859bdd1eb1a3c5
＊キリトの双剣,* Kirito Dual Blades,item/weapon/it_wp_17_363.ice,ca95426b59b84ea3b3fdf063a355761d
＊紅斬,* Benikiri,item/weapon/it_wp_17_364.ice,05e0d7f88547f6e9aa002c36252c624e
＊飛鳥の双刀,* Asuka Twin Swords,item/weapon/it_wp_17_365.ice,092abb3b94f08b1dd07e2d3e19c50130
＊焔の六刀,* Homura Six Swords,item/weapon/it_wp_17_366.ice,1eadd6ae78247413c1b6182f8e76401c
＊フォトンほうき,* Photon Broom,item/weapon/it_wp_17_367.ice,f8622b3a97cd41c718f28178a23b1e05
＊雪泉の扇子,* Yumi Folding Fans,item/weapon/it_wp_17_368.ice,1c3bdc38f7a46c73d4c796f8eb3cd07d
＊テイルススパナ,* Tails Wrench,item/weapon/it_wp_17_369.ice,04710d37e2ffe7c13a16f56d26cfc70c
＊勇者の聖剣,* The Hero’s Holy Sword,item/weapon/it_wp_17_370.ice,fd00bc0b2cabd7e901eb5570707c6513
デバッグウェポン,Debug Weapon,item/weapon/it_wp_17_999.ice,a9fe256fb65cdba18199dbe022d9c985
